sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,Apr,28,16:00
AFAM VI (GAS/STEAM),123.0,4.0,2019,Apr,28,16:00
GEREGU (GAS),212.0,2.0,2019,Apr,28,16:00
GEREGU NIPP (GAS),129.0,1.0,2019,Apr,28,16:00
IHOVBOR NIPP (GAS),88.1,1.0,2019,Apr,28,16:00
JEBBA (HYDRO),329.0,4.0,2019,Apr,28,16:00
KAINJI (HYDRO),243.0,3.0,2019,Apr,28,16:00
ODUKPANI NIPP (GAS),267.3,3.0,2019,Apr,28,16:00
OMOKU (GAS),55.7,3.0,2019,Apr,28,16:00
OMOTOSHO (GAS),131.4,4.0,2019,Apr,28,16:00
OMOTOSHO NIPP (GAS),103.7,1.0,2019,Apr,28,16:00
RIVERS IPP (GAS),60.0,1.0,2019,Apr,28,16:00
