sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),0.0,1.0,2022,Jun,21,06:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,21,06:00
ALAOJI NIPP (GAS),112.5,1.0,2022,Jun,21,06:00
AZURA-EDO IPP (GAS),417.0,3.0,2022,Jun,21,06:00
DADINKOWA G.S (HYDRO),13.8,2.0,2022,Jun,21,06:00
DELTA (GAS),539.0,10.0,2022,Jun,21,06:00
EGBIN (STEAM),280.0,2.0,2022,Jun,21,06:00
GEREGU (GAS),241.0,2.0,2022,Jun,21,06:00
GEREGU NIPP (GAS),125.0,1.0,2022,Jun,21,06:00
IBOM POWER (GAS),74.1,1.0,2022,Jun,21,06:00
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jun,21,06:00
JEBBA (HYDRO),175.0,2.0,2022,Jun,21,06:00
KAINJI (HYDRO),112.0,2.0,2022,Jun,21,06:00
ODUKPANI NIPP (GAS),315.3,3.0,2022,Jun,21,06:00
OKPAI (GAS/STEAM),157.0,3.0,2022,Jun,21,06:00
OLORUNSOGO (GAS),164.4,5.0,2022,Jun,21,06:00
OLORUNSOGO NIPP (GAS),84.2,1.0,2022,Jun,21,06:00
OMOKU (GAS),51.9,3.0,2022,Jun,21,06:00
OMOTOSHO (GAS),146.5,5.0,2022,Jun,21,06:00
OMOTOSHO NIPP (GAS),96.7,1.0,2022,Jun,21,06:00
PARAS ENERGY (GAS),44.2,7.0,2022,Jun,21,06:00
RIVERS IPP (GAS),105.0,1.0,2022,Jun,21,06:00
SAPELE (STEAM),0.0,1.0,2022,Jun,21,06:00
SAPELE NIPP (GAS),91.3,1.0,2022,Jun,21,06:00
TRANS-AMADI (GAS),38.5,4.0,2022,Jun,21,06:00
