sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,19,20:00
AFAM VI (GAS/STEAM),259.0,4.0,2020,Jan,19,20:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jan,19,20:00
DELTA (GAS),250.0,8.0,2020,Jan,19,20:00
EGBIN (STEAM),624.0,3.0,2020,Jan,19,20:00
GEREGU (GAS),356.0,3.0,2020,Jan,19,20:00
GEREGU NIPP (GAS),119.0,1.0,2020,Jan,19,20:00
JEBBA (HYDRO),403.0,5.0,2020,Jan,19,20:00
KAINJI (HYDRO),328.0,4.0,2020,Jan,19,20:00
ODUKPANI NIPP (GAS),298.9,3.0,2020,Jan,19,20:00
OMOTOSHO (GAS),79.0,3.0,2020,Jan,19,20:00
OMOTOSHO NIPP (GAS),105.9,1.0,2020,Jan,19,20:00
PARAS ENERGY (GAS),62.5,8.0,2020,Jan,19,20:00
RIVERS IPP (GAS),152.0,1.0,2020,Jan,19,20:00
SHIRORO (HYDRO),289.0,4.0,2020,Jan,19,20:00
