sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),282.0,4.0,2019,Aug,25,21:15
AZURA-EDO IPP (GAS),250.0,2.0,2019,Aug,25,21:15
DELTA (GAS),398.0,1.0,2019,Aug,25,21:15
GEREGU (GAS),266.0,2.0,2019,Aug,25,21:15
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,25,21:15
IBOM POWER (GAS),67.6,1.0,2019,Aug,25,21:15
IHOVBOR NIPP (GAS),80.3,1.0,2019,Aug,25,21:15
JEBBA (HYDRO),365.0,4.0,2019,Aug,25,21:15
ODUKPANI NIPP (GAS),161.3,2.0,2019,Aug,25,21:15
OLORUNSOGO (GAS),175.7,5.0,2019,Aug,25,21:15
OMOKU (GAS),54.9,3.0,2019,Aug,25,21:15
OMOTOSHO NIPP (GAS),80.6,1.0,2019,Aug,25,21:15
RIVERS IPP (GAS),110.0,1.0,2019,Aug,25,21:15
SAPELE (STEAM),54.0,2.0,2019,Aug,25,21:15
SAPELE NIPP (GAS),70.2,1.0,2019,Aug,25,21:15
SHIRORO (HYDRO),586.0,4.0,2019,Aug,25,21:15
TRANS-AMADI (GAS),62.0,3.0,2019,Aug,25,21:15
