sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2022,Feb,22,17:00
AFAM VI (GAS/STEAM),20.0,4.0,2022,Feb,22,17:00
ALAOJI NIPP (GAS),83.7,1.0,2022,Feb,22,17:00
AZURA-EDO IPP (GAS),415.0,3.0,2022,Feb,22,17:00
DELTA (GAS),428.0,9.0,2022,Feb,22,17:00
EGBIN (STEAM),699.0,4.0,2022,Feb,22,17:00
GEREGU (GAS),80.0,1.0,2022,Feb,22,17:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,22,17:00
IHOVBOR NIPP (GAS),89.4,1.0,2022,Feb,22,17:00
JEBBA (HYDRO),330.0,4.0,2022,Feb,22,17:00
KAINJI (HYDRO),418.0,4.0,2022,Feb,22,17:00
ODUKPANI NIPP (GAS),197.2,2.0,2022,Feb,22,17:00
OLORUNSOGO (GAS),75.5,3.0,2022,Feb,22,17:00
OMOKU (GAS),45.1,3.0,2022,Feb,22,17:00
OMOTOSHO (GAS),51.4,2.0,2022,Feb,22,17:00
PARAS ENERGY (GAS),62.8,8.0,2022,Feb,22,17:00
RIVERS IPP (GAS),80.0,1.0,2022,Feb,22,17:00
SAPELE (STEAM),42.0,1.0,2022,Feb,22,17:00
SAPELE NIPP (GAS),99.4,1.0,2022,Feb,22,17:00
SHIRORO (HYDRO),427.0,3.0,2022,Feb,22,17:00
TRANS-AMADI (GAS),48.9,3.0,2022,Feb,22,17:00
