sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Feb,6,09:00
AFAM VI (GAS/STEAM),278.0,4.0,2021,Feb,6,09:00
AZURA-EDO IPP (GAS),395.0,3.0,2021,Feb,6,09:00
DELTA (GAS),334.0,8.0,2021,Feb,6,09:00
EGBIN (STEAM),615.0,5.0,2021,Feb,6,09:00
GEREGU (GAS),221.0,2.0,2021,Feb,6,09:00
GEREGU NIPP (GAS),126.0,1.0,2021,Feb,6,09:00
IBOM POWER (GAS),76.4,1.0,2021,Feb,6,09:00
JEBBA (HYDRO),364.0,4.0,2021,Feb,6,09:00
KAINJI (HYDRO),330.0,4.0,2021,Feb,6,09:00
ODUKPANI NIPP (GAS),298.2,3.0,2021,Feb,6,09:00
OLORUNSOGO (GAS),129.2,4.0,2021,Feb,6,09:00
OMOKU (GAS),39.5,3.0,2021,Feb,6,09:00
OMOTOSHO (GAS),123.5,4.0,2021,Feb,6,09:00
PARAS ENERGY (GAS),53.1,8.0,2021,Feb,6,09:00
RIVERS IPP (GAS),90.0,1.0,2021,Feb,6,09:00
SHIRORO (HYDRO),245.0,4.0,2021,Feb,6,09:00
TRANS-AMADI (GAS),51.5,4.0,2021,Feb,6,09:00
