sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,28,15:00
AFAM VI (GAS/STEAM),0.0,4.0,2019,Oct,28,15:00
AZURA-EDO IPP (GAS),260.0,2.0,2019,Oct,28,15:00
DELTA (GAS),300.0,9.0,2019,Oct,28,15:00
EGBIN (STEAM),280.0,2.0,2019,Oct,28,15:00
GEREGU NIPP (GAS),0.0,1.0,2019,Oct,28,15:00
IBOM POWER (GAS),79.1,1.0,2019,Oct,28,15:00
IHOVBOR NIPP (GAS),98.9,1.0,2019,Oct,28,15:00
JEBBA (HYDRO),421.0,5.0,2019,Oct,28,15:00
KAINJI (HYDRO),317.0,4.0,2019,Oct,28,15:00
ODUKPANI NIPP (GAS),193.8,2.0,2019,Oct,28,15:00
OLORUNSOGO (GAS),129.9,4.0,2019,Oct,28,15:00
OMOKU (GAS),79.2,4.0,2019,Oct,28,15:00
OMOTOSHO (GAS),129.1,4.0,2019,Oct,28,15:00
OMOTOSHO NIPP (GAS),100.0,1.0,2019,Oct,28,15:00
PARAS ENERGY (GAS),45.6,7.0,2019,Oct,28,15:00
SAPELE (STEAM),32.0,1.0,2019,Oct,28,15:00
TRANS-AMADI (GAS),63.6,3.0,2019,Oct,28,15:00
