sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,19,14:00
ALAOJI NIPP (GAS),107.4,1.0,2020,Jun,19,14:00
AZURA-EDO IPP (GAS),418.0,3.0,2020,Jun,19,14:00
DELTA (GAS),338.0,8.0,2020,Jun,19,14:00
GEREGU NIPP (GAS),79.0,1.0,2020,Jun,19,14:00
IBOM POWER (GAS),97.6,1.0,2020,Jun,19,14:00
JEBBA (HYDRO),272.0,3.0,2020,Jun,19,14:00
KAINJI (HYDRO),144.0,3.0,2020,Jun,19,14:00
ODUKPANI NIPP (GAS),381.0,4.0,2020,Jun,19,14:00
OLORUNSOGO (GAS),118.6,4.0,2020,Jun,19,14:00
OMOKU (GAS),78.8,5.0,2020,Jun,19,14:00
OMOTOSHO (GAS),117.7,4.0,2020,Jun,19,14:00
OMOTOSHO NIPP (GAS),93.8,1.0,2020,Jun,19,14:00
RIVERS IPP (GAS),142.0,1.0,2020,Jun,19,14:00
SHIRORO (HYDRO),107.0,2.0,2020,Jun,19,14:00
TRANS-AMADI (GAS),47.0,4.0,2020,Jun,19,14:00
