sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,2,19:15
AZURA-EDO IPP (GAS),438.0,3.0,2021,Aug,2,19:15
GEREGU (GAS),222.0,2.0,2021,Aug,2,19:15
GEREGU NIPP (GAS),138.0,1.0,2021,Aug,2,19:15
IBOM POWER (GAS),25.3,1.0,2021,Aug,2,19:15
JEBBA (HYDRO),260.0,3.0,2021,Aug,2,19:15
ODUKPANI NIPP (GAS),332.0,3.0,2021,Aug,2,19:15
OLORUNSOGO (GAS),123.5,1.0,2021,Aug,2,19:15
OMOKU (GAS),40.8,2.0,2021,Aug,2,19:15
OMOTOSHO (GAS),135.4,4.0,2021,Aug,2,19:15
OMOTOSHO NIPP (GAS),110.4,1.0,2021,Aug,2,19:15
PARAS ENERGY (GAS),54.46,1.0,2021,Aug,2,19:15
RIVERS IPP (GAS),163.0,1.0,2021,Aug,2,19:15
TRANS-AMADI (GAS),41.5,4.0,2021,Aug,2,19:15
