sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,26,04:00
AFAM VI (GAS/STEAM),258.0,4.0,2020,Nov,26,04:00
AZURA-EDO IPP (GAS),390.0,3.0,2020,Nov,26,04:00
DELTA (GAS),327.0,9.0,2020,Nov,26,04:00
EGBIN (STEAM),721.0,4.0,2020,Nov,26,04:00
GEREGU (GAS),240.0,3.0,2020,Nov,26,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,26,04:00
IBOM POWER (GAS),68.0,1.0,2020,Nov,26,04:00
JEBBA (HYDRO),330.0,4.0,2020,Nov,26,04:00
KAINJI (HYDRO),409.0,4.0,2020,Nov,26,04:00
ODUKPANI NIPP (GAS),323.8,4.0,2020,Nov,26,04:00
OLORUNSOGO (GAS),120.4,4.0,2020,Nov,26,04:00
OMOKU (GAS),59.5,4.0,2020,Nov,26,04:00
OMOTOSHO (GAS),137.0,4.0,2020,Nov,26,04:00
OMOTOSHO NIPP (GAS),101.3,1.0,2020,Nov,26,04:00
PARAS ENERGY (GAS),51.6,8.0,2020,Nov,26,04:00
SAPELE (STEAM),55.0,1.0,2020,Nov,26,04:00
SHIRORO (HYDRO),165.0,4.0,2020,Nov,26,04:00
TRANS-AMADI (GAS),43.4,3.0,2020,Nov,26,04:00
