sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,12,22:00
AFAM VI (GAS/STEAM),257.0,4.0,2021,Feb,12,22:00
DELTA (GAS),329.0,7.0,2021,Feb,12,22:00
EGBIN (STEAM),943.0,5.0,2021,Feb,12,22:00
GEREGU (GAS),413.0,3.0,2021,Feb,12,22:00
GEREGU NIPP (GAS),137.0,1.0,2021,Feb,12,22:00
JEBBA (HYDRO),458.0,5.0,2021,Feb,12,22:00
KAINJI (HYDRO),365.0,4.0,2021,Feb,12,22:00
ODUKPANI NIPP (GAS),320.7,3.0,2021,Feb,12,22:00
OLORUNSOGO (GAS),96.1,3.0,2021,Feb,12,22:00
OMOKU (GAS),40.8,3.0,2021,Feb,12,22:00
OMOTOSHO (GAS),97.7,3.0,2021,Feb,12,22:00
OMOTOSHO NIPP (GAS),112.6,1.0,2021,Feb,12,22:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,12,22:00
RIVERS IPP (GAS),154.0,1.0,2021,Feb,12,22:00
SAPELE (STEAM),54.0,1.0,2021,Feb,12,22:00
SHIRORO (HYDRO),423.0,4.0,2021,Feb,12,22:00
TRANS-AMADI (GAS),77.1,4.0,2021,Feb,12,22:00
