sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,30,13:00
AZURA-EDO IPP (GAS),105.0,1.0,2021,Mar,30,13:00
DELTA (GAS),342.0,8.0,2021,Mar,30,13:00
EGBIN (STEAM),785.0,4.0,2021,Mar,30,13:00
GEREGU (GAS),403.0,3.0,2021,Mar,30,13:00
JEBBA (HYDRO),334.0,4.0,2021,Mar,30,13:00
KAINJI (HYDRO),364.0,4.0,2021,Mar,30,13:00
ODUKPANI NIPP (GAS),421.5,4.0,2021,Mar,30,13:00
OLORUNSOGO (GAS),92.3,3.0,2021,Mar,30,13:00
OMOKU (GAS),37.7,2.0,2021,Mar,30,13:00
OMOTOSHO (GAS),93.0,3.0,2021,Mar,30,13:00
OMOTOSHO NIPP (GAS),106.9,1.0,2021,Mar,30,13:00
PARAS ENERGY (GAS),54.8,8.0,2021,Mar,30,13:00
RIVERS IPP (GAS),103.0,1.0,2021,Mar,30,13:00
SHIRORO (HYDRO),115.0,2.0,2021,Mar,30,13:00
TRANS-AMADI (GAS),74.4,4.0,2021,Mar,30,13:00
