sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2018,Sep,23,02:00
AFAM VI (GAS/STEAM),102.0,4.0,2018,Sep,23,02:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Sep,23,02:00
EGBIN (STEAM),462.0,3.0,2018,Sep,23,02:00
IHOVBOR NIPP (GAS),77.9,1.0,2018,Sep,23,02:00
OLORUNSOGO (GAS),112.1,4.0,2018,Sep,23,02:00
OMOKU (GAS),51.3,3.0,2018,Sep,23,02:00
OMOTOSHO NIPP (GAS),81.9,1.0,2018,Sep,23,02:00
PARAS ENERGY (GAS),67.0,9.0,2018,Sep,23,02:00
RIVERS IPP (GAS),90.0,1.0,2018,Sep,23,02:00
SAPELE (STEAM),30.0,1.0,2018,Sep,23,02:00
SHIRORO (HYDRO),446.0,4.0,2018,Sep,23,02:00
