sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,7,20:00
ALAOJI NIPP (GAS),213.4,2.0,2021,Apr,7,20:00
EGBIN (STEAM),840.0,5.0,2021,Apr,7,20:00
GEREGU (GAS),387.0,3.0,2021,Apr,7,20:00
JEBBA (HYDRO),458.0,5.0,2021,Apr,7,20:00
KAINJI (HYDRO),255.0,3.0,2021,Apr,7,20:00
ODUKPANI NIPP (GAS),290.2,3.0,2021,Apr,7,20:00
OLORUNSOGO (GAS),89.4,3.0,2021,Apr,7,20:00
OMOKU (GAS),37.2,2.0,2021,Apr,7,20:00
OMOTOSHO (GAS),96.2,3.0,2021,Apr,7,20:00
PARAS ENERGY (GAS),51.6,8.0,2021,Apr,7,20:00
RIVERS IPP (GAS),80.0,1.0,2021,Apr,7,20:00
SAPELE (STEAM),53.0,1.0,2021,Apr,7,20:00
SHIRORO (HYDRO),277.0,2.0,2021,Apr,7,20:00
TRANS-AMADI (GAS),69.9,4.0,2021,Apr,7,20:00
