sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Sep,3,09:00
AFAM VI (GAS/STEAM),275.0,4.0,2020,Sep,3,09:00
AZURA-EDO IPP (GAS),422.0,3.0,2020,Sep,3,09:00
DELTA (GAS),317.0,8.0,2020,Sep,3,09:00
EGBIN (STEAM),410.0,3.0,2020,Sep,3,09:00
GEREGU (GAS),160.0,2.0,2020,Sep,3,09:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,3,09:00
IBOM POWER (GAS),57.8,1.0,2020,Sep,3,09:00
IHOVBOR NIPP (GAS),112.1,1.0,2020,Sep,3,09:00
JEBBA (HYDRO),304.0,4.0,2020,Sep,3,09:00
KAINJI (HYDRO),246.0,3.0,2020,Sep,3,09:00
OLORUNSOGO (GAS),198.0,6.0,2020,Sep,3,09:00
OMOTOSHO (GAS),153.7,6.0,2020,Sep,3,09:00
OMOTOSHO NIPP (GAS),106.7,1.0,2020,Sep,3,09:00
PARAS ENERGY (GAS),53.2,8.0,2020,Sep,3,09:00
SAPELE (STEAM),40.0,1.0,2020,Sep,3,09:00
SAPELE NIPP (GAS),95.3,1.0,2020,Sep,3,09:00
