sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),104.0,2.0,2022,Apr,26,19:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Apr,26,19:00
ALAOJI NIPP (GAS),102.4,1.0,2022,Apr,26,19:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Apr,26,19:00
DELTA (GAS),307.0,4.0,2022,Apr,26,19:00
EGBIN (STEAM),482.0,4.0,2022,Apr,26,19:00
GEREGU (GAS),368.0,3.0,2022,Apr,26,19:00
GEREGU NIPP (GAS),118.0,1.0,2022,Apr,26,19:00
IBOM POWER (GAS),25.0,1.0,2022,Apr,26,19:00
IHOVBOR NIPP (GAS),90.1,1.0,2022,Apr,26,19:00
JEBBA (HYDRO),329.0,4.0,2022,Apr,26,19:00
KAINJI (HYDRO),279.0,4.0,2022,Apr,26,19:00
OLORUNSOGO (GAS),200.8,6.0,2022,Apr,26,19:00
OLORUNSOGO NIPP (GAS),110.0,1.0,2022,Apr,26,19:00
OMOKU (GAS),53.2,3.0,2022,Apr,26,19:00
OMOTOSHO (GAS),152.7,5.0,2022,Apr,26,19:00
OMOTOSHO NIPP (GAS),84.5,1.0,2022,Apr,26,19:00
PARAS ENERGY (GAS),62.4,10.0,2022,Apr,26,19:00
RIVERS IPP (GAS),160.0,1.0,2022,Apr,26,19:00
TRANS-AMADI (GAS),85.9,4.0,2022,Apr,26,19:00
