sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,23,11:00
ALAOJI NIPP (GAS),109.7,3.0,2022,Jun,23,11:00
AZURA-EDO IPP (GAS),432.0,3.0,2022,Jun,23,11:00
DADINKOWA G.S (HYDRO),14.7,2.0,2022,Jun,23,11:00
DELTA (GAS),452.0,10.0,2022,Jun,23,11:00
EGBIN (STEAM),429.0,3.0,2022,Jun,23,11:00
GEREGU (GAS),141.0,1.0,2022,Jun,23,11:00
GEREGU NIPP (GAS),260.0,2.0,2022,Jun,23,11:00
IBOM POWER (GAS),25.3,1.0,2022,Jun,23,11:00
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jun,23,11:00
JEBBA (HYDRO),251.0,3.0,2022,Jun,23,11:00
KAINJI (HYDRO),145.0,3.0,2022,Jun,23,11:00
ODUKPANI NIPP (GAS),219.2,2.0,2022,Jun,23,11:00
OLORUNSOGO (GAS),162.3,5.0,2022,Jun,23,11:00
OLORUNSOGO NIPP (GAS),81.4,1.0,2022,Jun,23,11:00
OMOKU (GAS),48.5,3.0,2022,Jun,23,11:00
OMOTOSHO (GAS),152.0,5.0,2022,Jun,23,11:00
PARAS ENERGY (GAS),42.8,7.0,2022,Jun,23,11:00
RIVERS IPP (GAS),158.0,1.0,2022,Jun,23,11:00
SAPELE (STEAM),53.0,1.0,2022,Jun,23,11:00
SAPELE NIPP (GAS),95.6,1.0,2022,Jun,23,11:00
TRANS-AMADI (GAS),59.8,3.0,2022,Jun,23,11:00
