sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),92.7,1.0,2022,Jun,3,02:00
AZURA-EDO IPP (GAS),266.0,2.0,2022,Jun,3,02:00
DELTA (GAS),346.0,8.0,2022,Jun,3,02:00
GEREGU (GAS),240.0,2.0,2022,Jun,3,02:00
GEREGU NIPP (GAS),101.0,1.0,2022,Jun,3,02:00
IBOM POWER (GAS),72.1,1.0,2022,Jun,3,02:00
IHOVBOR NIPP (GAS),100.5,1.0,2022,Jun,3,02:00
JEBBA (HYDRO),172.0,2.0,2022,Jun,3,02:00
KAINJI (HYDRO),133.0,4.0,2022,Jun,3,02:00
ODUKPANI NIPP (GAS),203.6,2.0,2022,Jun,3,02:00
OLORUNSOGO (GAS),135.3,4.0,2022,Jun,3,02:00
OLORUNSOGO NIPP (GAS),113.1,1.0,2022,Jun,3,02:00
OMOKU (GAS),48.1,3.0,2022,Jun,3,02:00
OMOTOSHO (GAS),153.8,5.0,2022,Jun,3,02:00
OMOTOSHO NIPP (GAS),103.4,1.0,2022,Jun,3,02:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,3,02:00
RIVERS IPP (GAS),152.0,1.0,2022,Jun,3,02:00
SAPELE (STEAM),54.0,1.0,2022,Jun,3,02:00
SAPELE NIPP (GAS),88.9,1.0,2022,Jun,3,02:00
SHIRORO (HYDRO),105.0,2.0,2022,Jun,3,02:00
