sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),246.0,4.0,2021,Dec,21,11:00
ALAOJI NIPP (GAS),165.3,2.0,2021,Dec,21,11:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Dec,21,11:00
EGBIN (STEAM),539.0,4.0,2021,Dec,21,11:00
GEREGU (GAS),331.0,3.0,2021,Dec,21,11:00
GEREGU NIPP (GAS),79.0,1.0,2021,Dec,21,11:00
IHOVBOR NIPP (GAS),100.9,1.0,2021,Dec,21,11:00
JEBBA (HYDRO),401.0,5.0,2021,Dec,21,11:00
KAINJI (HYDRO),312.0,4.0,2021,Dec,21,11:00
ODUKPANI NIPP (GAS),269.8,3.0,2021,Dec,21,11:00
OLORUNSOGO (GAS),90.6,3.0,2021,Dec,21,11:00
OMOKU (GAS),52.5,3.0,2021,Dec,21,11:00
OMOTOSHO (GAS),65.7,3.0,2021,Dec,21,11:00
PARAS ENERGY (GAS),36.7,6.0,2021,Dec,21,11:00
RIVERS IPP (GAS),120.0,1.0,2021,Dec,21,11:00
SAPELE (STEAM),53.0,1.0,2021,Dec,21,11:00
SHIRORO (HYDRO),330.0,3.0,2021,Dec,21,11:00
TRANS-AMADI (GAS),41.0,4.0,2021,Dec,21,11:00
