sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),38.0,1.0,2018,Nov,11,17:00
AZURA-EDO IPP (GAS),275.0,3.0,2018,Nov,11,17:00
EGBIN (STEAM),737.0,4.0,2018,Nov,11,17:00
GEREGU (GAS),225.0,2.0,2018,Nov,11,17:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,11,17:00
IBOM POWER (GAS),82.3,1.0,2018,Nov,11,17:00
KAINJI (HYDRO),372.0,4.0,2018,Nov,11,17:00
OMOTOSHO (GAS),151.9,5.0,2018,Nov,11,17:00
OMOTOSHO NIPP (GAS),180.8,2.0,2018,Nov,11,17:00
PARAS ENERGY (GAS),68.6,9.0,2018,Nov,11,17:00
RIVERS IPP (GAS),29.0,1.0,2018,Nov,11,17:00
SHIRORO (HYDRO),402.0,4.0,2018,Nov,11,17:00
