sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,14,03:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,May,14,03:00
DELTA (GAS),322.0,8.0,2021,May,14,03:00
EGBIN (STEAM),638.0,4.0,2021,May,14,03:00
GEREGU (GAS),402.0,3.0,2021,May,14,03:00
GEREGU NIPP (GAS),129.0,1.0,2021,May,14,03:00
JEBBA (HYDRO),402.0,5.0,2021,May,14,03:00
KAINJI (HYDRO),248.0,4.0,2021,May,14,03:00
ODUKPANI NIPP (GAS),306.3,3.0,2021,May,14,03:00
OLORUNSOGO (GAS),168.5,5.0,2021,May,14,03:00
OMOKU (GAS),40.1,2.0,2021,May,14,03:00
OMOTOSHO (GAS),97.9,3.0,2021,May,14,03:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,14,03:00
SAPELE (STEAM),52.0,1.0,2021,May,14,03:00
TRANS-AMADI (GAS),48.9,3.0,2021,May,14,03:00
