sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),91.0,2.0,2020,Jan,29,17:00
AFAM VI (GAS/STEAM),228.0,4.0,2020,Jan,29,17:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jan,29,17:00
EGBIN (STEAM),529.0,3.0,2020,Jan,29,17:00
GEREGU (GAS),240.0,2.0,2020,Jan,29,17:00
GEREGU NIPP (GAS),118.0,1.0,2020,Jan,29,17:00
JEBBA (HYDRO),399.0,5.0,2020,Jan,29,17:00
KAINJI (HYDRO),211.0,3.0,2020,Jan,29,17:00
OMOTOSHO (GAS),96.3,3.0,2020,Jan,29,17:00
OMOTOSHO NIPP (GAS),94.7,1.0,2020,Jan,29,17:00
SAPELE (STEAM),47.0,1.0,2020,Jan,29,17:00
SHIRORO (HYDRO),404.0,3.0,2020,Jan,29,17:00
