sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jun,24,20:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,24,20:00
ALAOJI NIPP (GAS),111.4,3.0,2022,Jun,24,20:00
AZURA-EDO IPP (GAS),438.0,3.0,2022,Jun,24,20:00
DADINKOWA G.S (HYDRO),15.0,2.0,2022,Jun,24,20:00
DELTA (GAS),458.0,10.0,2022,Jun,24,20:00
EGBIN (STEAM),440.0,3.0,2022,Jun,24,20:00
GEREGU (GAS),142.0,1.0,2022,Jun,24,20:00
GEREGU NIPP (GAS),139.0,1.0,2022,Jun,24,20:00
IBOM POWER (GAS),92.4,1.0,2022,Jun,24,20:00
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jun,24,20:00
JEBBA (HYDRO),326.0,4.0,2022,Jun,24,20:00
KAINJI (HYDRO),149.0,3.0,2022,Jun,24,20:00
ODUKPANI NIPP (GAS),313.5,3.0,2022,Jun,24,20:00
OKPAI (GAS/STEAM),211.0,3.0,2022,Jun,24,20:00
OLORUNSOGO (GAS),164.9,5.0,2022,Jun,24,20:00
OMOKU (GAS),53.6,3.0,2022,Jun,24,20:00
OMOTOSHO (GAS),150.7,5.0,2022,Jun,24,20:00
OMOTOSHO NIPP (GAS),113.2,1.0,2022,Jun,24,20:00
PARAS ENERGY (GAS),42.8,7.0,2022,Jun,24,20:00
RIVERS IPP (GAS),140.0,1.0,2022,Jun,24,20:00
SAPELE (STEAM),52.0,1.0,2022,Jun,24,20:00
TRANS-AMADI (GAS),48.7,4.0,2022,Jun,24,20:00
