sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,20,14:00
AZURA-EDO IPP (GAS),391.0,3.0,2020,Aug,20,14:00
DELTA (GAS),320.0,9.0,2020,Aug,20,14:00
GEREGU (GAS),160.0,2.0,2020,Aug,20,14:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,20,14:00
IBOM POWER (GAS),72.3,1.0,2020,Aug,20,14:00
JEBBA (HYDRO),302.0,4.0,2020,Aug,20,14:00
OLORUNSOGO (GAS),173.8,6.0,2020,Aug,20,14:00
OMOTOSHO (GAS),128.1,5.0,2020,Aug,20,14:00
OMOTOSHO NIPP (GAS),80.3,1.0,2020,Aug,20,14:00
PARAS ENERGY (GAS),50.0,8.0,2020,Aug,20,14:00
RIVERS IPP (GAS),149.0,1.0,2020,Aug,20,14:00
SAPELE (STEAM),46.0,2.0,2020,Aug,20,14:00
SHIRORO (HYDRO),293.0,2.0,2020,Aug,20,14:00
