sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,13,20:30
AFAM VI (GAS/STEAM),283.0,4.0,2020,Nov,13,20:30
ALAOJI NIPP (GAS),111.3,1.0,2020,Nov,13,20:30
DELTA (GAS),20.0,1.0,2020,Nov,13,20:30
GEREGU (GAS),271.0,2.0,2020,Nov,13,20:30
GEREGU NIPP (GAS),116.0,1.0,2020,Nov,13,20:30
IBOM POWER (GAS),102.4,1.0,2020,Nov,13,20:30
JEBBA (HYDRO),367.0,4.0,2020,Nov,13,20:30
ODUKPANI NIPP (GAS),310.5,3.0,2020,Nov,13,20:30
OLORUNSOGO (GAS),150.5,1.0,2020,Nov,13,20:30
OMOKU (GAS),73.5,4.0,2020,Nov,13,20:30
OMOTOSHO (GAS),159.2,5.0,2020,Nov,13,20:30
OMOTOSHO NIPP (GAS),104.5,1.0,2020,Nov,13,20:30
RIVERS IPP (GAS),149.0,1.0,2020,Nov,13,20:30
SAPELE NIPP (GAS),89.8,1.0,2020,Nov,13,20:30
SHIRORO (HYDRO),417.0,3.0,2020,Nov,13,20:30
TRANS-AMADI (GAS),95.2,4.0,2020,Nov,13,20:30
