sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,20,17:00
AZURA-EDO IPP (GAS),221.0,2.0,2021,Mar,20,17:00
DELTA (GAS),244.0,7.0,2021,Mar,20,17:00
EGBIN (STEAM),773.0,4.0,2021,Mar,20,17:00
GEREGU (GAS),311.0,3.0,2021,Mar,20,17:00
JEBBA (HYDRO),325.0,4.0,2021,Mar,20,17:00
KAINJI (HYDRO),321.0,4.0,2021,Mar,20,17:00
ODUKPANI NIPP (GAS),296.3,3.0,2021,Mar,20,17:00
OLORUNSOGO (GAS),58.0,2.0,2021,Mar,20,17:00
OMOKU (GAS),38.5,2.0,2021,Mar,20,17:00
OMOTOSHO (GAS),124.3,4.0,2021,Mar,20,17:00
PARAS ENERGY (GAS),52.4,8.0,2021,Mar,20,17:00
RIVERS IPP (GAS),139.0,1.0,2021,Mar,20,17:00
SAPELE (STEAM),57.0,1.0,2021,Mar,20,17:00
TRANS-AMADI (GAS),49.2,4.0,2021,Mar,20,17:00
