sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2020,Dec,5,09:00
AFAM VI (GAS/STEAM),247.0,4.0,2020,Dec,5,09:00
AZURA-EDO IPP (GAS),396.0,3.0,2020,Dec,5,09:00
DELTA (GAS),351.0,9.0,2020,Dec,5,09:00
EGBIN (STEAM),573.0,4.0,2020,Dec,5,09:00
GEREGU (GAS),342.0,3.0,2020,Dec,5,09:00
GEREGU NIPP (GAS),127.0,1.0,2020,Dec,5,09:00
IBOM POWER (GAS),78.2,1.0,2020,Dec,5,09:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,5,09:00
KAINJI (HYDRO),395.0,4.0,2020,Dec,5,09:00
OLORUNSOGO (GAS),120.2,4.0,2020,Dec,5,09:00
OMOKU (GAS),10.5,4.0,2020,Dec,5,09:00
OMOTOSHO (GAS),118.6,4.0,2020,Dec,5,09:00
OMOTOSHO NIPP (GAS),100.3,1.0,2020,Dec,5,09:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,5,09:00
RIVERS IPP (GAS),40.0,1.0,2020,Dec,5,09:00
SAPELE (STEAM),40.0,1.0,2020,Dec,5,09:00
SAPELE NIPP (GAS),83.6,1.0,2020,Dec,5,09:00
SHIRORO (HYDRO),175.0,4.0,2020,Dec,5,09:00
TRANS-AMADI (GAS),0.0,4.0,2020,Dec,5,09:00
