sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,8,10:00
AFAM VI (GAS/STEAM),136.0,4.0,2020,May,8,10:00
AZURA-EDO IPP (GAS),409.0,3.0,2020,May,8,10:00
EGBIN (STEAM),673.0,4.0,2020,May,8,10:00
GEREGU (GAS),295.0,3.0,2020,May,8,10:00
GEREGU NIPP (GAS),133.0,1.0,2020,May,8,10:00
IBOM POWER (GAS),52.1,1.0,2020,May,8,10:00
IHOVBOR NIPP (GAS),100.9,1.0,2020,May,8,10:00
JEBBA (HYDRO),420.0,5.0,2020,May,8,10:00
KAINJI (HYDRO),234.0,3.0,2020,May,8,10:00
ODUKPANI NIPP (GAS),309.1,3.0,2020,May,8,10:00
OLORUNSOGO (GAS),157.9,5.0,2020,May,8,10:00
OLORUNSOGO NIPP (GAS),79.5,1.0,2020,May,8,10:00
OMOKU (GAS),86.8,5.0,2020,May,8,10:00
OMOTOSHO (GAS),151.0,5.0,2020,May,8,10:00
OMOTOSHO NIPP (GAS),106.5,1.0,2020,May,8,10:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,8,10:00
RIVERS IPP (GAS),0.0,1.0,2020,May,8,10:00
SAPELE (STEAM),48.4,2.0,2020,May,8,10:00
SHIRORO (HYDRO),264.0,2.0,2020,May,8,10:00
TRANS-AMADI (GAS),69.9,4.0,2020,May,8,10:00
