sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),417.0,3.0,2018,Nov,21,19:00
EGBIN (STEAM),666.0,4.0,2018,Nov,21,19:00
GEREGU (GAS),374.0,3.0,2018,Nov,21,19:00
GEREGU NIPP (GAS),88.0,1.0,2018,Nov,21,19:00
IBOM POWER (GAS),91.5,1.0,2018,Nov,21,19:00
IHOVBOR NIPP (GAS),195.3,2.0,2018,Nov,21,19:00
JEBBA (HYDRO),455.0,5.0,2018,Nov,21,19:00
KAINJI (HYDRO),416.0,4.0,2018,Nov,21,19:00
OLORUNSOGO (GAS),174.4,6.0,2018,Nov,21,19:00
OMOKU (GAS),54.6,4.0,2018,Nov,21,19:00
OMOTOSHO (GAS),130.5,4.0,2018,Nov,21,19:00
OMOTOSHO NIPP (GAS),216.6,2.0,2018,Nov,21,19:00
PARAS ENERGY (GAS),69.4,9.0,2018,Nov,21,19:00
