sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,5,20:30
AFAM VI (GAS/STEAM),288.0,4.0,2020,Dec,5,20:30
AZURA-EDO IPP (GAS),438.0,3.0,2020,Dec,5,20:30
GEREGU (GAS),423.0,3.0,2020,Dec,5,20:30
GEREGU NIPP (GAS),123.0,1.0,2020,Dec,5,20:30
IBOM POWER (GAS),85.6,1.0,2020,Dec,5,20:30
JEBBA (HYDRO),371.0,4.0,2020,Dec,5,20:30
ODUKPANI NIPP (GAS),547.9,5.0,2020,Dec,5,20:30
OLORUNSOGO (GAS),120.7,1.0,2020,Dec,5,20:30
OMOKU (GAS),63.4,4.0,2020,Dec,5,20:30
OMOTOSHO (GAS),124.1,4.0,2020,Dec,5,20:30
OMOTOSHO NIPP (GAS),108.6,1.0,2020,Dec,5,20:30
SAPELE (STEAM),55.0,1.0,2020,Dec,5,20:30
SAPELE NIPP (GAS),213.8,2.0,2020,Dec,5,20:30
SHIRORO (HYDRO),429.0,4.0,2020,Dec,5,20:30
TRANS-AMADI (GAS),88.9,4.0,2020,Dec,5,20:30
