sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,28,12:00
AZURA-EDO IPP (GAS),392.0,3.0,2020,May,28,12:00
EGBIN (STEAM),462.0,4.0,2020,May,28,12:00
GEREGU (GAS),160.0,2.0,2020,May,28,12:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,28,12:00
IBOM POWER (GAS),62.9,1.0,2020,May,28,12:00
JEBBA (HYDRO),178.0,2.0,2020,May,28,12:00
KAINJI (HYDRO),228.0,3.0,2020,May,28,12:00
ODUKPANI NIPP (GAS),318.0,4.0,2020,May,28,12:00
OLORUNSOGO (GAS),130.5,4.0,2020,May,28,12:00
OLORUNSOGO NIPP (GAS),69.9,1.0,2020,May,28,12:00
OMOKU (GAS),50.8,5.0,2020,May,28,12:00
OMOTOSHO (GAS),125.9,4.0,2020,May,28,12:00
OMOTOSHO NIPP (GAS),73.5,1.0,2020,May,28,12:00
RIVERS IPP (GAS),110.0,1.0,2020,May,28,12:00
SHIRORO (HYDRO),112.0,2.0,2020,May,28,12:00
TRANS-AMADI (GAS),41.8,4.0,2020,May,28,12:00
