sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,19,20:00
AFAM VI (GAS/STEAM),267.0,4.0,2020,May,19,20:00
ALAOJI NIPP (GAS),111.1,1.0,2020,May,19,20:00
AZURA-EDO IPP (GAS),391.0,3.0,2020,May,19,20:00
DELTA (GAS),355.0,9.0,2020,May,19,20:00
GEREGU (GAS),343.0,3.0,2020,May,19,20:00
GEREGU NIPP (GAS),127.0,1.0,2020,May,19,20:00
IBOM POWER (GAS),60.1,1.0,2020,May,19,20:00
IHOVBOR NIPP (GAS),100.2,1.0,2020,May,19,20:00
JEBBA (HYDRO),341.0,4.0,2020,May,19,20:00
KAINJI (HYDRO),255.0,3.0,2020,May,19,20:00
OLORUNSOGO (GAS),119.1,4.0,2020,May,19,20:00
OLORUNSOGO NIPP (GAS),114.2,1.0,2020,May,19,20:00
OMOKU (GAS),100.5,5.0,2020,May,19,20:00
OMOTOSHO (GAS),127.0,4.0,2020,May,19,20:00
OMOTOSHO NIPP (GAS),102.6,1.0,2020,May,19,20:00
PARAS ENERGY (GAS),50.8,8.0,2020,May,19,20:00
RIVERS IPP (GAS),151.0,1.0,2020,May,19,20:00
SAPELE (STEAM),58.5,2.0,2020,May,19,20:00
SHIRORO (HYDRO),252.0,2.0,2020,May,19,20:00
TRANS-AMADI (GAS),80.1,4.0,2020,May,19,20:00
