sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),95.0,1.0,2021,Apr,1,20:15
EGBIN (STEAM),769.0,4.0,2021,Apr,1,20:15
GEREGU (GAS),405.0,3.0,2021,Apr,1,20:15
ODUKPANI NIPP (GAS),422.5,4.0,2021,Apr,1,20:15
OLORUNSOGO (GAS),91.0,1.0,2021,Apr,1,20:15
OLORUNSOGO NIPP (GAS),111.2,1.0,2021,Apr,1,20:15
OMOKU (GAS),38.5,2.0,2021,Apr,1,20:15
OMOTOSHO (GAS),94.2,3.0,2021,Apr,1,20:15
OMOTOSHO NIPP (GAS),109.2,1.0,2021,Apr,1,20:15
PARAS ENERGY (GAS),56.0,1.0,2021,Apr,1,20:15
RIVERS IPP (GAS),15.0,1.0,2021,Apr,1,20:15
SAPELE (STEAM),49.0,1.0,2021,Apr,1,20:15
SHIRORO (HYDRO),279.0,2.0,2021,Apr,1,20:15
TRANS-AMADI (GAS),80.9,4.0,2021,Apr,1,20:15
