sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,29,06:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Sep,29,06:00
ALAOJI NIPP (GAS),80.2,1.0,2019,Sep,29,06:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,29,06:00
DELTA (GAS),313.0,7.0,2019,Sep,29,06:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,29,06:00
IBOM POWER (GAS),63.1,1.0,2019,Sep,29,06:00
IHOVBOR NIPP (GAS),90.4,1.0,2019,Sep,29,06:00
JEBBA (HYDRO),400.0,5.0,2019,Sep,29,06:00
KAINJI (HYDRO),358.0,4.0,2019,Sep,29,06:00
ODUKPANI NIPP (GAS),189.0,2.0,2019,Sep,29,06:00
OLORUNSOGO (GAS),142.3,5.0,2019,Sep,29,06:00
OMOKU (GAS),43.0,4.0,2019,Sep,29,06:00
OMOTOSHO (GAS),104.9,3.0,2019,Sep,29,06:00
OMOTOSHO NIPP (GAS),104.9,1.0,2019,Sep,29,06:00
PARAS ENERGY (GAS),60.1,8.0,2019,Sep,29,06:00
SAPELE (STEAM),53.0,1.0,2019,Sep,29,06:00
SAPELE NIPP (GAS),74.9,1.0,2019,Sep,29,06:00
