sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),35.0,1.0,2020,Apr,23,12:00
AFAM VI (GAS/STEAM),294.0,4.0,2020,Apr,23,12:00
ALAOJI NIPP (GAS),83.5,1.0,2020,Apr,23,12:00
AZURA-EDO IPP (GAS),363.0,3.0,2020,Apr,23,12:00
DELTA (GAS),397.0,9.0,2020,Apr,23,12:00
EGBIN (STEAM),508.0,4.0,2020,Apr,23,12:00
GEREGU NIPP (GAS),81.0,1.0,2020,Apr,23,12:00
IBOM POWER (GAS),84.7,1.0,2020,Apr,23,12:00
JEBBA (HYDRO),278.0,3.0,2020,Apr,23,12:00
KAINJI (HYDRO),258.0,3.0,2020,Apr,23,12:00
ODUKPANI NIPP (GAS),319.4,3.0,2020,Apr,23,12:00
OLORUNSOGO (GAS),131.5,4.0,2020,Apr,23,12:00
OMOKU (GAS),81.1,5.0,2020,Apr,23,12:00
OMOTOSHO (GAS),119.6,4.0,2020,Apr,23,12:00
OMOTOSHO NIPP (GAS),106.8,1.0,2020,Apr,23,12:00
PARAS ENERGY (GAS),58.0,8.0,2020,Apr,23,12:00
RIVERS IPP (GAS),120.0,1.0,2020,Apr,23,12:00
SAPELE (STEAM),50.1,2.0,2020,Apr,23,12:00
SHIRORO (HYDRO),200.0,2.0,2020,Apr,23,12:00
TRANS-AMADI (GAS),84.6,4.0,2020,Apr,23,12:00
