sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),284.0,4.0,2020,Apr,16,19:45
ALAOJI NIPP (GAS),223.2,2.0,2020,Apr,16,19:45
AZURA-EDO IPP (GAS),398.0,3.0,2020,Apr,16,19:45
DELTA (GAS),399.0,1.0,2020,Apr,16,19:45
GEREGU (GAS),295.0,3.0,2020,Apr,16,19:45
GEREGU NIPP (GAS),131.0,1.0,2020,Apr,16,19:45
IBOM POWER (GAS),85.0,1.0,2020,Apr,16,19:45
JEBBA (HYDRO),279.0,3.0,2020,Apr,16,19:45
ODUKPANI NIPP (GAS),393.7,4.0,2020,Apr,16,19:45
OLORUNSOGO (GAS),121.7,1.0,2020,Apr,16,19:45
OMOTOSHO NIPP (GAS),105.2,1.0,2020,Apr,16,19:45
RIVERS IPP (GAS),50.0,1.0,2020,Apr,16,19:45
SAPELE (STEAM),62.4,2.0,2020,Apr,16,19:45
SHIRORO (HYDRO),335.0,3.0,2020,Apr,16,19:45
TRANS-AMADI (GAS),87.1,4.0,2020,Apr,16,19:45
