sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2019,Mar,25,07:00
AZURA-EDO IPP (GAS),282.0,3.0,2019,Mar,25,07:00
DELTA (GAS),335.0,9.0,2019,Mar,25,07:00
GEREGU (GAS),131.0,1.0,2019,Mar,25,07:00
GEREGU NIPP (GAS),133.0,1.0,2019,Mar,25,07:00
IHOVBOR NIPP (GAS),89.2,1.0,2019,Mar,25,07:00
JEBBA (HYDRO),226.0,3.0,2019,Mar,25,07:00
KAINJI (HYDRO),311.0,4.0,2019,Mar,25,07:00
ODUKPANI NIPP (GAS),186.9,2.0,2019,Mar,25,07:00
OMOTOSHO (GAS),171.5,5.0,2019,Mar,25,07:00
OMOTOSHO NIPP (GAS),103.8,1.0,2019,Mar,25,07:00
RIVERS IPP (GAS),145.0,1.0,2019,Mar,25,07:00
SAPELE (STEAM),60.0,1.0,2019,Mar,25,07:00
