sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2018,Oct,31,21:00
AFAM VI (GAS/STEAM),258.0,4.0,2018,Oct,31,21:00
EGBIN (STEAM),484.0,3.0,2018,Oct,31,21:00
GEREGU (GAS),122.0,1.0,2018,Oct,31,21:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,31,21:00
IHOVBOR NIPP (GAS),190.5,2.0,2018,Oct,31,21:00
JEBBA (HYDRO),459.0,5.0,2018,Oct,31,21:00
KAINJI (HYDRO),397.0,4.0,2018,Oct,31,21:00
OMOKU (GAS),54.6,3.0,2018,Oct,31,21:00
PARAS ENERGY (GAS),68.6,9.0,2018,Oct,31,21:00
RIVERS IPP (GAS),140.0,1.0,2018,Oct,31,21:00
SHIRORO (HYDRO),576.0,4.0,2018,Oct,31,21:00
TRANS-AMADI (GAS),38.1,2.0,2018,Oct,31,21:00
