sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,8,01:00
AZURA-EDO IPP (GAS),448.0,3.0,2020,Jul,8,01:00
DELTA (GAS),353.0,9.0,2020,Jul,8,01:00
EGBIN (STEAM),421.0,3.0,2020,Jul,8,01:00
GEREGU (GAS),160.0,2.0,2020,Jul,8,01:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,8,01:00
IBOM POWER (GAS),57.7,1.0,2020,Jul,8,01:00
JEBBA (HYDRO),243.0,3.0,2020,Jul,8,01:00
KAINJI (HYDRO),245.0,4.0,2020,Jul,8,01:00
ODUKPANI NIPP (GAS),302.7,4.0,2020,Jul,8,01:00
OLORUNSOGO (GAS),161.0,5.0,2020,Jul,8,01:00
OLORUNSOGO NIPP (GAS),74.8,1.0,2020,Jul,8,01:00
OMOTOSHO (GAS),190.2,6.0,2020,Jul,8,01:00
OMOTOSHO NIPP (GAS),80.1,1.0,2020,Jul,8,01:00
PARAS ENERGY (GAS),54.8,8.0,2020,Jul,8,01:00
SHIRORO (HYDRO),175.0,3.0,2020,Jul,8,01:00
TRANS-AMADI (GAS),60.8,4.0,2020,Jul,8,01:00
