sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),121.0,4.0,2018,Oct,19,11:00
AZURA-EDO IPP (GAS),202.0,2.0,2018,Oct,19,11:00
EGBIN (STEAM),574.0,4.0,2018,Oct,19,11:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,19,11:00
IHOVBOR NIPP (GAS),107.2,1.0,2018,Oct,19,11:00
JEBBA (HYDRO),422.0,5.0,2018,Oct,19,11:00
KAINJI (HYDRO),221.0,3.0,2018,Oct,19,11:00
OLORUNSOGO (GAS),132.9,4.0,2018,Oct,19,11:00
OMOTOSHO (GAS),115.4,4.0,2018,Oct,19,11:00
OMOTOSHO NIPP (GAS),99.8,1.0,2018,Oct,19,11:00
RIVERS IPP (GAS),141.0,1.0,2018,Oct,19,11:00
SAPELE (STEAM),50.0,1.0,2018,Oct,19,11:00
SHIRORO (HYDRO),580.0,4.0,2018,Oct,19,11:00
