sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,2,19:45
AFAM VI (GAS/STEAM),285.0,4.0,2021,Dec,2,19:45
ALAOJI NIPP (GAS),94.8,1.0,2021,Dec,2,19:45
AZURA-EDO IPP (GAS),426.0,3.0,2021,Dec,2,19:45
GEREGU (GAS),417.0,3.0,2021,Dec,2,19:45
GEREGU NIPP (GAS),134.0,1.0,2021,Dec,2,19:45
IHOVBOR NIPP (GAS),108.0,1.0,2021,Dec,2,19:45
JEBBA (HYDRO),464.0,5.0,2021,Dec,2,19:45
ODUKPANI NIPP (GAS),312.5,3.0,2021,Dec,2,19:45
OLORUNSOGO (GAS),151.6,1.0,2021,Dec,2,19:45
OMOKU (GAS),52.3,3.0,2021,Dec,2,19:45
OMOTOSHO (GAS),115.9,4.0,2021,Dec,2,19:45
PARAS ENERGY (GAS),34.8,1.0,2021,Dec,2,19:45
RIVERS IPP (GAS),154.0,1.0,2021,Dec,2,19:45
SHIRORO (HYDRO),445.0,3.0,2021,Dec,2,19:45
TRANS-AMADI (GAS),92.1,4.0,2021,Dec,2,19:45
