sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,26,20:45
AZURA-EDO IPP (GAS),411.0,3.0,2021,Feb,26,20:45
GEREGU (GAS),407.0,3.0,2021,Feb,26,20:45
GEREGU NIPP (GAS),131.0,1.0,2021,Feb,26,20:45
ODUKPANI NIPP (GAS),528.0,5.0,2021,Feb,26,20:45
OLORUNSOGO (GAS),131.2,1.0,2021,Feb,26,20:45
OMOKU (GAS),36.8,2.0,2021,Feb,26,20:45
OMOTOSHO (GAS),154.4,5.0,2021,Feb,26,20:45
PARAS ENERGY (GAS),52.9,1.0,2021,Feb,26,20:45
RIVERS IPP (GAS),144.0,1.0,2021,Feb,26,20:45
SAPELE (STEAM),50.0,1.0,2021,Feb,26,20:45
SHIRORO (HYDRO),345.0,3.0,2021,Feb,26,20:45
TRANS-AMADI (GAS),91.9,4.0,2021,Feb,26,20:45
