sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.2,4.0,2019,May,3,10:00
AZURA-EDO IPP (GAS),408.0,3.0,2019,May,3,10:00
DELTA (GAS),334.0,8.0,2019,May,3,10:00
EGBIN (STEAM),492.0,3.0,2019,May,3,10:00
GEREGU (GAS),133.0,1.0,2019,May,3,10:00
GEREGU NIPP (GAS),100.0,1.0,2019,May,3,10:00
IBOM POWER (GAS),90.2,1.0,2019,May,3,10:00
JEBBA (HYDRO),242.0,3.0,2019,May,3,10:00
KAINJI (HYDRO),361.0,4.0,2019,May,3,10:00
ODUKPANI NIPP (GAS),273.3,3.0,2019,May,3,10:00
OLORUNSOGO (GAS),196.1,6.0,2019,May,3,10:00
OMOKU (GAS),56.7,3.0,2019,May,3,10:00
OMOTOSHO (GAS),134.6,4.0,2019,May,3,10:00
OMOTOSHO NIPP (GAS),107.3,1.0,2019,May,3,10:00
PARAS ENERGY (GAS),61.7,8.0,2019,May,3,10:00
RIVERS IPP (GAS),134.0,1.0,2019,May,3,10:00
SHIRORO (HYDRO),115.0,2.0,2019,May,3,10:00
TRANS-AMADI (GAS),41.5,2.0,2019,May,3,10:00
