sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,24,16:00
ALAOJI NIPP (GAS),81.0,1.0,2020,May,24,16:00
AZURA-EDO IPP (GAS),397.0,3.0,2020,May,24,16:00
DELTA (GAS),373.0,9.0,2020,May,24,16:00
EGBIN (STEAM),413.0,3.0,2020,May,24,16:00
GEREGU (GAS),240.0,3.0,2020,May,24,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,24,16:00
IBOM POWER (GAS),67.4,1.0,2020,May,24,16:00
JEBBA (HYDRO),260.0,3.0,2020,May,24,16:00
KAINJI (HYDRO),236.0,3.0,2020,May,24,16:00
ODUKPANI NIPP (GAS),396.7,4.0,2020,May,24,16:00
OLORUNSOGO (GAS),101.4,3.0,2020,May,24,16:00
OMOKU (GAS),83.6,5.0,2020,May,24,16:00
OMOTOSHO (GAS),127.7,4.0,2020,May,24,16:00
OMOTOSHO NIPP (GAS),79.4,1.0,2020,May,24,16:00
PARAS ENERGY (GAS),51.6,8.0,2020,May,24,16:00
RIVERS IPP (GAS),130.0,1.0,2020,May,24,16:00
SAPELE (STEAM),65.5,2.0,2020,May,24,16:00
SHIRORO (HYDRO),119.0,2.0,2020,May,24,16:00
TRANS-AMADI (GAS),55.1,4.0,2020,May,24,16:00
