sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Mar,8,11:00
AFAM VI (GAS/STEAM),134.0,4.0,2022,Mar,8,11:00
ALAOJI NIPP (GAS),106.6,1.0,2022,Mar,8,11:00
AZURA-EDO IPP (GAS),429.0,3.0,2022,Mar,8,11:00
DELTA (GAS),316.0,8.0,2022,Mar,8,11:00
EGBIN (STEAM),710.0,4.0,2022,Mar,8,11:00
GEREGU (GAS),351.0,3.0,2022,Mar,8,11:00
IHOVBOR NIPP (GAS),102.5,1.0,2022,Mar,8,11:00
JEBBA (HYDRO),331.0,4.0,2022,Mar,8,11:00
KAINJI (HYDRO),414.0,4.0,2022,Mar,8,11:00
OLORUNSOGO (GAS),75.9,3.0,2022,Mar,8,11:00
OMOKU (GAS),35.7,2.0,2022,Mar,8,11:00
OMOTOSHO (GAS),90.3,3.0,2022,Mar,8,11:00
OMOTOSHO NIPP (GAS),103.9,1.0,2022,Mar,8,11:00
PARAS ENERGY (GAS),58.8,9.0,2022,Mar,8,11:00
RIVERS IPP (GAS),145.0,1.0,2022,Mar,8,11:00
SAPELE (STEAM),52.0,1.0,2022,Mar,8,11:00
SHIRORO (HYDRO),293.0,2.0,2022,Mar,8,11:00
TRANS-AMADI (GAS),92.2,4.0,2022,Mar,8,11:00
