sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,6,10:00
AFAM VI (GAS/STEAM),148.0,4.0,2021,Sep,6,10:00
AZURA-EDO IPP (GAS),433.0,3.0,2021,Sep,6,10:00
DELTA (GAS),275.0,8.0,2021,Sep,6,10:00
EGBIN (STEAM),428.0,4.0,2021,Sep,6,10:00
GEREGU (GAS),138.0,1.0,2021,Sep,6,10:00
JEBBA (HYDRO),405.0,5.0,2021,Sep,6,10:00
KAINJI (HYDRO),325.0,4.0,2021,Sep,6,10:00
ODUKPANI NIPP (GAS),211.2,2.0,2021,Sep,6,10:00
OMOKU (GAS),42.4,3.0,2021,Sep,6,10:00
OMOTOSHO (GAS),162.3,5.0,2021,Sep,6,10:00
PARAS ENERGY (GAS),49.1,7.0,2021,Sep,6,10:00
SAPELE (STEAM),42.0,1.0,2021,Sep,6,10:00
SHIRORO (HYDRO),435.0,3.0,2021,Sep,6,10:00
TRANS-AMADI (GAS),50.9,4.0,2021,Sep,6,10:00
