sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),103.1,1.0,2022,Jun,5,20:45
AZURA-EDO IPP (GAS),456.0,3.0,2022,Jun,5,20:45
GEREGU (GAS),142.0,1.0,2022,Jun,5,20:45
GEREGU NIPP (GAS),180.0,2.0,2022,Jun,5,20:45
IBOM POWER (GAS),72.2,1.0,2022,Jun,5,20:45
JEBBA (HYDRO),170.0,2.0,2022,Jun,5,20:45
ODUKPANI NIPP (GAS),215.9,2.0,2022,Jun,5,20:45
OLORUNSOGO (GAS),121.8,1.0,2022,Jun,5,20:45
OLORUNSOGO NIPP (GAS),113.1,1.0,2022,Jun,5,20:45
OMOKU (GAS),48.3,3.0,2022,Jun,5,20:45
OMOTOSHO (GAS),98.8,3.0,2022,Jun,5,20:45
PARAS ENERGY (GAS),45.0,1.0,2022,Jun,5,20:45
RIVERS IPP (GAS),161.0,1.0,2022,Jun,5,20:45
SAPELE (STEAM),41.0,1.0,2022,Jun,5,20:45
SAPELE NIPP (GAS),105.3,1.0,2022,Jun,5,20:45
SHIRORO (HYDRO),107.0,2.0,2022,Jun,5,20:45
