sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Jul,11,07:00
AFAM VI (GAS/STEAM),110.2,4.0,2019,Jul,11,07:00
AZURA-EDO IPP (GAS),254.0,2.0,2019,Jul,11,07:00
DELTA (GAS),280.0,7.0,2019,Jul,11,07:00
EGBIN (STEAM),511.0,4.0,2019,Jul,11,07:00
GEREGU (GAS),210.0,2.0,2019,Jul,11,07:00
GEREGU NIPP (GAS),126.0,1.0,2019,Jul,11,07:00
IBOM POWER (GAS),80.5,1.0,2019,Jul,11,07:00
IHOVBOR NIPP (GAS),76.6,1.0,2019,Jul,11,07:00
JEBBA (HYDRO),223.0,3.0,2019,Jul,11,07:00
KAINJI (HYDRO),171.0,3.0,2019,Jul,11,07:00
ODUKPANI NIPP (GAS),165.5,2.0,2019,Jul,11,07:00
OLORUNSOGO (GAS),138.0,5.0,2019,Jul,11,07:00
OMOTOSHO (GAS),136.7,4.0,2019,Jul,11,07:00
OMOTOSHO NIPP (GAS),100.1,1.0,2019,Jul,11,07:00
PARAS ENERGY (GAS),63.3,8.0,2019,Jul,11,07:00
RIVERS IPP (GAS),140.0,1.0,2019,Jul,11,07:00
SAPELE (STEAM),40.0,1.0,2019,Jul,11,07:00
SAPELE NIPP (GAS),80.2,1.0,2019,Jul,11,07:00
TRANS-AMADI (GAS),62.8,3.0,2019,Jul,11,07:00
