sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,22,20:30
AZURA-EDO IPP (GAS),423.0,3.0,2021,Jun,22,20:30
EGBIN (STEAM),526.0,3.0,2021,Jun,22,20:30
GEREGU (GAS),356.0,3.0,2021,Jun,22,20:30
JEBBA (HYDRO),409.0,5.0,2021,Jun,22,20:30
ODUKPANI NIPP (GAS),212.8,2.0,2021,Jun,22,20:30
OLORUNSOGO (GAS),59.8,1.0,2021,Jun,22,20:30
OMOKU (GAS),41.4,2.0,2021,Jun,22,20:30
OMOTOSHO (GAS),77.1,3.0,2021,Jun,22,20:30
PARAS ENERGY (GAS),53.7,1.0,2021,Jun,22,20:30
SAPELE (STEAM),54.0,1.0,2021,Jun,22,20:30
SHIRORO (HYDRO),245.0,2.0,2021,Jun,22,20:30
