sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),44.0,1.0,2020,Apr,7,04:00
AFAM VI (GAS/STEAM),268.0,4.0,2020,Apr,7,04:00
ALAOJI NIPP (GAS),111.7,1.0,2020,Apr,7,04:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Apr,7,04:00
DELTA (GAS),290.0,8.0,2020,Apr,7,04:00
EGBIN (STEAM),505.0,4.0,2020,Apr,7,04:00
GEREGU (GAS),194.0,2.0,2020,Apr,7,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,7,04:00
IHOVBOR NIPP (GAS),109.7,1.0,2020,Apr,7,04:00
JEBBA (HYDRO),257.0,3.0,2020,Apr,7,04:00
KAINJI (HYDRO),294.0,4.0,2020,Apr,7,04:00
ODUKPANI NIPP (GAS),249.8,3.0,2020,Apr,7,04:00
OMOTOSHO (GAS),70.8,3.0,2020,Apr,7,04:00
OMOTOSHO NIPP (GAS),87.7,1.0,2020,Apr,7,04:00
RIVERS IPP (GAS),30.0,1.0,2020,Apr,7,04:00
SHIRORO (HYDRO),100.0,2.0,2020,Apr,7,04:00
TRANS-AMADI (GAS),79.4,4.0,2020,Apr,7,04:00
