sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Mar,7,14:00
AFAM VI (GAS/STEAM),276.0,4.0,2019,Mar,7,14:00
ALAOJI NIPP (GAS),159.0,2.0,2019,Mar,7,14:00
DELTA (GAS),307.0,9.0,2019,Mar,7,14:00
EGBIN (STEAM),480.0,4.0,2019,Mar,7,14:00
GEREGU (GAS),209.0,2.0,2019,Mar,7,14:00
GEREGU NIPP (GAS),134.0,1.0,2019,Mar,7,14:00
IHOVBOR NIPP (GAS),93.1,1.0,2019,Mar,7,14:00
JEBBA (HYDRO),381.0,4.0,2019,Mar,7,14:00
KAINJI (HYDRO),316.0,3.0,2019,Mar,7,14:00
ODUKPANI NIPP (GAS),189.2,2.0,2019,Mar,7,14:00
OLORUNSOGO (GAS),197.3,6.0,2019,Mar,7,14:00
OMOKU (GAS),55.6,3.0,2019,Mar,7,14:00
OMOTOSHO (GAS),95.7,3.0,2019,Mar,7,14:00
OMOTOSHO NIPP (GAS),103.8,1.0,2019,Mar,7,14:00
PARAS ENERGY (GAS),62.3,8.0,2019,Mar,7,14:00
SAPELE (STEAM),61.0,1.0,2019,Mar,7,14:00
SHIRORO (HYDRO),280.0,4.0,2019,Mar,7,14:00
TRANS-AMADI (GAS),38.9,2.0,2019,Mar,7,14:00
