sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),227.5,2.0,2021,Sep,19,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Sep,19,23:00
DELTA (GAS),454.0,9.0,2021,Sep,19,23:00
EGBIN (STEAM),638.0,4.0,2021,Sep,19,23:00
GEREGU NIPP (GAS),119.0,1.0,2021,Sep,19,23:00
JEBBA (HYDRO),368.0,4.0,2021,Sep,19,23:00
KAINJI (HYDRO),296.0,4.0,2021,Sep,19,23:00
OLORUNSOGO (GAS),162.5,6.0,2021,Sep,19,23:00
OMOKU (GAS),47.0,3.0,2021,Sep,19,23:00
OMOTOSHO (GAS),78.7,3.0,2021,Sep,19,23:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,19,23:00
SAPELE NIPP (GAS),82.8,1.0,2021,Sep,19,23:00
SHIRORO (HYDRO),396.0,3.0,2021,Sep,19,23:00
TRANS-AMADI (GAS),20.8,1.0,2021,Sep,19,23:00
