sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,21,15:00
AFAM VI (GAS/STEAM),268.0,4.0,2020,Apr,21,15:00
ALAOJI NIPP (GAS),82.2,1.0,2020,Apr,21,15:00
AZURA-EDO IPP (GAS),340.0,3.0,2020,Apr,21,15:00
DELTA (GAS),387.0,9.0,2020,Apr,21,15:00
EGBIN (STEAM),626.0,4.0,2020,Apr,21,15:00
GEREGU (GAS),345.0,3.0,2020,Apr,21,15:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,21,15:00
JEBBA (HYDRO),302.0,4.0,2020,Apr,21,15:00
ODUKPANI NIPP (GAS),1075.2,4.0,2020,Apr,21,15:00
OLORUNSOGO (GAS),126.9,4.0,2020,Apr,21,15:00
OLORUNSOGO NIPP (GAS),107.1,1.0,2020,Apr,21,15:00
OMOKU (GAS),91.2,5.0,2020,Apr,21,15:00
OMOTOSHO (GAS),119.9,4.0,2020,Apr,21,15:00
OMOTOSHO NIPP (GAS),104.3,1.0,2020,Apr,21,15:00
PARAS ENERGY (GAS),62.1,9.0,2020,Apr,21,15:00
RIVERS IPP (GAS),155.0,1.0,2020,Apr,21,15:00
SAPELE (STEAM),62.5,2.0,2020,Apr,21,15:00
SHIRORO (HYDRO),188.0,2.0,2020,Apr,21,15:00
TRANS-AMADI (GAS),73.4,4.0,2020,Apr,21,15:00
