sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Mar,9,19:00
AFAM VI (GAS/STEAM),136.0,4.0,2022,Mar,9,19:00
ALAOJI NIPP (GAS),228.4,2.0,2022,Mar,9,19:00
AZURA-EDO IPP (GAS),414.0,3.0,2022,Mar,9,19:00
DELTA (GAS),407.0,9.0,2022,Mar,9,19:00
EGBIN (STEAM),707.0,4.0,2022,Mar,9,19:00
GEREGU (GAS),267.0,2.0,2022,Mar,9,19:00
IBOM POWER (GAS),25.3,1.0,2022,Mar,9,19:00
IHOVBOR NIPP (GAS),107.9,1.0,2022,Mar,9,19:00
JEBBA (HYDRO),404.0,5.0,2022,Mar,9,19:00
KAINJI (HYDRO),383.0,4.0,2022,Mar,9,19:00
OLORUNSOGO (GAS),77.1,3.0,2022,Mar,9,19:00
OMOKU (GAS),34.2,2.0,2022,Mar,9,19:00
OMOTOSHO (GAS),90.8,3.0,2022,Mar,9,19:00
OMOTOSHO NIPP (GAS),105.7,1.0,2022,Mar,9,19:00
PARAS ENERGY (GAS),64.7,9.0,2022,Mar,9,19:00
RIVERS IPP (GAS),110.0,1.0,2022,Mar,9,19:00
SAPELE (STEAM),52.0,1.0,2022,Mar,9,19:00
SAPELE NIPP (GAS),96.8,1.0,2022,Mar,9,19:00
SHIRORO (HYDRO),290.0,2.0,2022,Mar,9,19:00
TRANS-AMADI (GAS),87.5,4.0,2022,Mar,9,19:00
