sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,8,01:00
AFAM VI (GAS/STEAM),250.0,4.0,2020,Aug,8,01:00
AZURA-EDO IPP (GAS),390.0,3.0,2020,Aug,8,01:00
EGBIN (STEAM),413.0,4.0,2020,Aug,8,01:00
GEREGU (GAS),80.0,1.0,2020,Aug,8,01:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,8,01:00
JEBBA (HYDRO),343.0,4.0,2020,Aug,8,01:00
KAINJI (HYDRO),212.0,4.0,2020,Aug,8,01:00
ODUKPANI NIPP (GAS),180.5,2.0,2020,Aug,8,01:00
OLORUNSOGO (GAS),161.0,5.0,2020,Aug,8,01:00
OMOKU (GAS),51.2,5.0,2020,Aug,8,01:00
OMOTOSHO (GAS),128.0,5.0,2020,Aug,8,01:00
PARAS ENERGY (GAS),49.2,8.0,2020,Aug,8,01:00
RIVERS IPP (GAS),140.0,1.0,2020,Aug,8,01:00
SAPELE (STEAM),51.1,2.0,2020,Aug,8,01:00
SHIRORO (HYDRO),415.0,4.0,2020,Aug,8,01:00
TRANS-AMADI (GAS),86.3,4.0,2020,Aug,8,01:00
