sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),235.0,4.0,2019,Sep,22,13:00
AZURA-EDO IPP (GAS),137.0,1.0,2019,Sep,22,13:00
EGBIN (STEAM),192.0,2.0,2019,Sep,22,13:00
GEREGU (GAS),260.0,2.0,2019,Sep,22,13:00
GEREGU NIPP (GAS),131.0,1.0,2019,Sep,22,13:00
JEBBA (HYDRO),333.0,4.0,2019,Sep,22,13:00
KAINJI (HYDRO),351.0,4.0,2019,Sep,22,13:00
ODUKPANI NIPP (GAS),197.4,2.0,2019,Sep,22,13:00
OLORUNSOGO (GAS),34.8,1.0,2019,Sep,22,13:00
OMOTOSHO (GAS),76.6,3.0,2019,Sep,22,13:00
PARAS ENERGY (GAS),50.5,8.0,2019,Sep,22,13:00
RIVERS IPP (GAS),160.0,1.0,2019,Sep,22,13:00
SAPELE (STEAM),35.0,1.0,2019,Sep,22,13:00
TRANS-AMADI (GAS),52.5,3.0,2019,Sep,22,13:00
