sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),94.0,2.0,2019,Feb,12,15:00
ALAOJI NIPP (GAS),74.2,1.0,2019,Feb,12,15:00
DELTA (GAS),374.0,9.0,2019,Feb,12,15:00
EGBIN (STEAM),533.0,5.0,2019,Feb,12,15:00
GEREGU (GAS),231.0,2.0,2019,Feb,12,15:00
GEREGU NIPP (GAS),132.0,1.0,2019,Feb,12,15:00
IHOVBOR NIPP (GAS),102.3,1.0,2019,Feb,12,15:00
JEBBA (HYDRO),285.0,3.0,2019,Feb,12,15:00
KAINJI (HYDRO),342.0,4.0,2019,Feb,12,15:00
ODUKPANI NIPP (GAS),192.5,2.0,2019,Feb,12,15:00
OLORUNSOGO NIPP (GAS),102.5,1.0,2019,Feb,12,15:00
OMOTOSHO (GAS),153.9,5.0,2019,Feb,12,15:00
OMOTOSHO NIPP (GAS),105.8,1.0,2019,Feb,12,15:00
PARAS ENERGY (GAS),64.8,10.0,2019,Feb,12,15:00
SAPELE (STEAM),50.0,1.0,2019,Feb,12,15:00
SHIRORO (HYDRO),115.0,4.0,2019,Feb,12,15:00
