sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,25,03:00
AZURA-EDO IPP (GAS),125.0,1.0,2021,Mar,25,03:00
DELTA (GAS),340.0,8.0,2021,Mar,25,03:00
EGBIN (STEAM),694.0,4.0,2021,Mar,25,03:00
GEREGU (GAS),414.0,3.0,2021,Mar,25,03:00
JEBBA (HYDRO),253.0,3.0,2021,Mar,25,03:00
KAINJI (HYDRO),359.0,4.0,2021,Mar,25,03:00
OLORUNSOGO (GAS),132.4,4.0,2021,Mar,25,03:00
OLORUNSOGO NIPP (GAS),117.9,1.0,2021,Mar,25,03:00
OMOKU (GAS),40.2,2.0,2021,Mar,25,03:00
OMOTOSHO (GAS),130.2,4.0,2021,Mar,25,03:00
OMOTOSHO NIPP (GAS),110.7,1.0,2021,Mar,25,03:00
PARAS ENERGY (GAS),54.0,8.0,2021,Mar,25,03:00
RIVERS IPP (GAS),90.0,1.0,2021,Mar,25,03:00
SAPELE (STEAM),56.0,1.0,2021,Mar,25,03:00
TRANS-AMADI (GAS),43.0,4.0,2021,Mar,25,03:00
