sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,25,14:00
AFAM VI (GAS/STEAM),272.0,4.0,2020,Feb,25,14:00
AZURA-EDO IPP (GAS),342.0,3.0,2020,Feb,25,14:00
DELTA (GAS),270.0,7.0,2020,Feb,25,14:00
EGBIN (STEAM),755.0,4.0,2020,Feb,25,14:00
GEREGU (GAS),211.0,2.0,2020,Feb,25,14:00
GEREGU NIPP (GAS),103.0,1.0,2020,Feb,25,14:00
JEBBA (HYDRO),253.0,3.0,2020,Feb,25,14:00
KAINJI (HYDRO),365.0,4.0,2020,Feb,25,14:00
ODUKPANI NIPP (GAS),303.0,3.0,2020,Feb,25,14:00
OLORUNSOGO (GAS),90.1,3.0,2020,Feb,25,14:00
OMOTOSHO (GAS),84.5,3.0,2020,Feb,25,14:00
OMOTOSHO NIPP (GAS),104.2,1.0,2020,Feb,25,14:00
PARAS ENERGY (GAS),91.9,11.0,2020,Feb,25,14:00
RIVERS IPP (GAS),105.0,1.0,2020,Feb,25,14:00
SAPELE (STEAM),45.0,1.0,2020,Feb,25,14:00
SHIRORO (HYDRO),337.0,3.0,2020,Feb,25,14:00
TRANS-AMADI (GAS),81.3,4.0,2020,Feb,25,14:00
