sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Feb,14,02:00
AFAM VI (GAS/STEAM),104.0,4.0,2022,Feb,14,02:00
ALAOJI NIPP (GAS),112.0,1.0,2022,Feb,14,02:00
AZURA-EDO IPP (GAS),386.0,3.0,2022,Feb,14,02:00
DELTA (GAS),434.0,9.0,2022,Feb,14,02:00
GEREGU (GAS),200.0,2.0,2022,Feb,14,02:00
GEREGU NIPP (GAS),126.0,1.0,2022,Feb,14,02:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,14,02:00
IHOVBOR NIPP (GAS),105.9,1.0,2022,Feb,14,02:00
JEBBA (HYDRO),332.0,4.0,2022,Feb,14,02:00
KAINJI (HYDRO),352.0,4.0,2022,Feb,14,02:00
ODUKPANI NIPP (GAS),201.1,2.0,2022,Feb,14,02:00
OLORUNSOGO (GAS),76.5,3.0,2022,Feb,14,02:00
OMOKU (GAS),44.7,3.0,2022,Feb,14,02:00
OMOTOSHO (GAS),71.6,3.0,2022,Feb,14,02:00
OMOTOSHO NIPP (GAS),88.1,1.0,2022,Feb,14,02:00
PARAS ENERGY (GAS),38.5,6.0,2022,Feb,14,02:00
RIVERS IPP (GAS),156.0,1.0,2022,Feb,14,02:00
SAPELE (STEAM),30.0,1.0,2022,Feb,14,02:00
SHIRORO (HYDRO),290.0,2.0,2022,Feb,14,02:00
TRANS-AMADI (GAS),92.8,4.0,2022,Feb,14,02:00
