sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,27,21:00
AZURA-EDO IPP (GAS),120.0,1.0,2021,Mar,27,21:00
DELTA (GAS),293.0,7.0,2021,Mar,27,21:00
EGBIN (STEAM),956.0,5.0,2021,Mar,27,21:00
JEBBA (HYDRO),257.0,3.0,2021,Mar,27,21:00
KAINJI (HYDRO),369.0,4.0,2021,Mar,27,21:00
ODUKPANI NIPP (GAS),440.0,4.0,2021,Mar,27,21:00
OLORUNSOGO (GAS),93.6,3.0,2021,Mar,27,21:00
OMOKU (GAS),38.4,2.0,2021,Mar,27,21:00
OMOTOSHO (GAS),95.3,3.0,2021,Mar,27,21:00
PARAS ENERGY (GAS),55.6,8.0,2021,Mar,27,21:00
RIVERS IPP (GAS),80.0,1.0,2021,Mar,27,21:00
SAPELE (STEAM),55.0,1.0,2021,Mar,27,21:00
SHIRORO (HYDRO),424.0,3.0,2021,Mar,27,21:00
TRANS-AMADI (GAS),56.4,4.0,2021,Mar,27,21:00
