sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),20.0,1.0,2020,Sep,10,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,10,02:00
DELTA (GAS),230.0,9.0,2020,Sep,10,02:00
EGBIN (STEAM),361.0,4.0,2020,Sep,10,02:00
GEREGU (GAS),160.0,2.0,2020,Sep,10,02:00
IBOM POWER (GAS),54.7,1.0,2020,Sep,10,02:00
JEBBA (HYDRO),225.0,3.0,2020,Sep,10,02:00
KAINJI (HYDRO),202.0,3.0,2020,Sep,10,02:00
OMOTOSHO (GAS),133.0,5.0,2020,Sep,10,02:00
PARAS ENERGY (GAS),50.0,8.0,2020,Sep,10,02:00
SAPELE (STEAM),40.8,2.0,2020,Sep,10,02:00
SHIRORO (HYDRO),435.0,4.0,2020,Sep,10,02:00
TRANS-AMADI (GAS),25.2,4.0,2020,Sep,10,02:00
