sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),61.0,1.0,2018,Nov,8,19:00
AFAM VI (GAS/STEAM),124.0,4.0,2018,Nov,8,19:00
EGBIN (STEAM),492.0,4.0,2018,Nov,8,19:00
GEREGU (GAS),128.0,1.0,2018,Nov,8,19:00
IBOM POWER (GAS),52.8,1.0,2018,Nov,8,19:00
IHOVBOR NIPP (GAS),106.9,1.0,2018,Nov,8,19:00
JEBBA (HYDRO),450.0,5.0,2018,Nov,8,19:00
KAINJI (HYDRO),377.0,4.0,2018,Nov,8,19:00
OLORUNSOGO (GAS),65.7,2.0,2018,Nov,8,19:00
OMOTOSHO (GAS),101.3,4.0,2018,Nov,8,19:00
OMOTOSHO NIPP (GAS),198.9,2.0,2018,Nov,8,19:00
PARAS ENERGY (GAS),67.8,9.0,2018,Nov,8,19:00
