sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),113.1,1.0,2021,Sep,19,19:15
AZURA-EDO IPP (GAS),415.0,3.0,2021,Sep,19,19:15
GEREGU NIPP (GAS),132.0,1.0,2021,Sep,19,19:15
JEBBA (HYDRO),368.0,4.0,2021,Sep,19,19:15
ODUKPANI NIPP (GAS),316.4,3.0,2021,Sep,19,19:15
OLORUNSOGO (GAS),182.0,1.0,2021,Sep,19,19:15
OMOKU (GAS),46.9,3.0,2021,Sep,19,19:15
OMOTOSHO (GAS),78.0,3.0,2021,Sep,19,19:15
PARAS ENERGY (GAS),40.61,1.0,2021,Sep,19,19:15
SAPELE NIPP (GAS),93.6,1.0,2021,Sep,19,19:15
SHIRORO (HYDRO),425.0,3.0,2021,Sep,19,19:15
TRANS-AMADI (GAS),20.9,1.0,2021,Sep,19,19:15
